Price,Close,High,Low,Open,Volume,RSI,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,SMA_20,EMA_20,OBV,Target_1d,Target_5d
2022-03-25,433.279296875,433.55687026463494,429.2019502890888,431.81490227441645,77101300.0,60.71923435048975,2.8966425686671755,3.4442543969615333,-0.5476118282943578,422.2763285498467,428.97413330078126,435.6719380517158,3.1227079821329418,0.82138616564017,414.80565032958987,419.4790426310788,1509775200.0,1,1
2022-03-28,436.3611450195313,436.3611450195313,430.7619799624003,432.6762224291786,68529800.0,62.48453063695621,3.819385287725595,3.493597692815962,0.3257875949096327,423.53277250246464,431.1793273925781,438.8258822826916,3.546809600707719,0.8388334813141133,415.7930267333985,421.08686190616953,1578305000.0,1,1
2022-03-29,441.75933837890625,442.2570601645087,437.576722838347,440.2949439117009,86581500.0,65.4163074732851,4.929431215510931,3.6829148964810385,1.2465163190298925,422.2236973725553,433.46876220703126,444.7138270415073,5.18840839982153,0.8686317639742317,417.3675674438476,423.0556691892873,1664886500.0,0,0
2022-03-30,439.0315856933594,441.42438912702926,436.8971945152764,440.6012495571531,79666900.0,62.74784807046834,5.52535095933888,3.4230677122471898,2.10228324709169,428.6961972838948,436.32099609375,443.9457949036052,3.4950409804330747,0.6777482702957278,418.4283508300781,424.577185046818,1585219600.0,0,0
2022-03-31,432.2742919921875,439.08899119607855,431.81486323801704,438.25630031147745,121699900.0,56.58951680396723,5.390229312850352,2.630356852606929,2.7598724602434226,429.4808242466458,436.5411315917969,443.601438936948,3.234658470511819,0.1978290468799641,419.2552719116211,425.31024285113887,1463519700.0,1,0
2022-04-01,433.49945068359375,434.0162752250027,429.88153284859106,433.8727128523891,89048800.0,57.405759525621114,5.320671117191125,2.0486389255581616,3.2720321916329635,429.6044753817208,436.5851623535156,443.5658493253104,3.197858092182406,0.2789822346719194,420.3123397827149,426.0901674066107,1552568500.0,1,0
2022-04-04,437.2130432128906,437.3183417554345,432.8677330935869,433.70042403695504,59601000.0,59.86891695357483,5.501780526152004,1.783798667615232,3.717981858536772,429.7634668925333,436.7555419921875,443.74761709184173,3.201825473243481,0.5327156969985748,422.16288604736326,427.1494889119707,1612169500.0,0,0
2022-04-05,431.69049072265625,438.19890496383664,430.5323819351552,435.7008319748018,74214500.0,54.79426048629478,5.140431510861561,1.137959721859831,4.00247178900173,428.98317400594584,434.7417724609375,440.5003709159292,2.6492041113942384,0.2350673291314184,423.8890167236328,427.5819652748932,1537955000.0,0,0
2022-04-06,427.3738403320313,429.68050642902966,424.4546317229695,427.7279997883647,106898000.0,51.14503708663017,4.454394712611418,0.3615383388877502,4.092856373723667,426.07586368227805,432.41022338867185,438.7445830950657,2.929791833668169,0.1024552369865494,424.8668930053711,427.5621438517635,1431057000.0,1,0
2022-04-07,429.5273132324219,431.3649989716075,424.5120069912849,426.4836745231376,78097200.0,52.83269215478396,4.0379261736989065,-0.0439441600198087,4.081870333718715,425.1116850970701,431.86082763671874,438.6099701763674,3.125609968647615,0.3271251206661928,426.04451751708984,427.7493028403976,1509154200.0,0,0
2022-04-08,428.3788146972656,431.30760372619034,426.8187022048659,428.7616573999894,79272700.0,51.80486226861183,3.5739987894250476,-0.4062972354349345,3.980296024859982,423.8433434592616,430.8367004394531,437.8300574196447,3.246407268952868,0.3242699643998312,427.4228149414063,427.80925635057554,1429881500.0,0,0
2022-04-11,421.0569152832031,425.9190797915465,420.549642041925,425.0672276116285,89770500.0,45.70078334026084,2.5857104434798543,-1.1156684651041022,3.701378908583957,420.4547457204863,427.6054748535156,434.7562039865449,3.3445451723829867,0.0421054658562996,428.5814849853515,427.16617624892103,1340111000.0,0,1
2022-04-12,419.4967651367187,426.63688291796194,417.92707195096625,424.08135581497214,84363600.0,44.49764931935956,1.6574872497180309,-1.635113327092741,3.292600576810772,417.0062106937889,425.16672973632814,433.3272487788674,3.838738298079008,0.1525977961663354,429.2246658325195,426.435756142997,1255747400.0,1,1
2022-04-13,424.3014526367187,425.06713801380846,419.06599781582406,419.2478532044622,74070400.0,48.95452996354278,1.2946380266884605,-1.5983700400978496,2.89300806678631,416.69186834648895,424.5522521972656,432.41263604804226,3.70290526553343,0.4840466085811999,429.65723876953126,426.23248914239906,1329817800.0,0,0
2022-04-14,419.0181884765625,425.6606133703745,418.912889933217,424.53118791252734,97869500.0,44.70359965763672,0.5741437676450118,-1.8550914393130389,2.4292352069580505,415.463678005632,422.45042724609374,429.4371764865555,3.307725020427867,0.2543751284464009,429.5656448364258,425.5454128885099,1231948300.0,1,0
2022-04-18,419.19049072265625,420.8941657682062,416.93166886832614,418.080226314125,66002500.0,44.871727168193885,0.0168559231523772,-1.9299034270445388,1.946759350196916,416.6514818441442,420.6127624511719,424.5740430581995,1.8835760398437895,0.320478291036441,429.25218963623047,424.9401822060476,1297950800.0,1,0
2022-04-19,425.9573364257813,426.6847288624643,418.9129073958592,419.08518224593973,77821000.0,51.15315607255558,0.1198476575096947,-1.4615293541497771,1.581377011659472,415.71549667707825,421.5928466796875,427.4701966822968,2.788164006527692,0.8712974167061831,429.2832977294922,425.0370540364984,1375771800.0,0,0
2022-04-20,425.6414794921875,428.3788620770245,424.46423878133174,427.7567389651618,65224400.0,50.8618396613273,0.1739768375028347,-1.1259201393253098,1.2998969768281443,416.64924254131546,422.82178955078126,428.99433656024706,2.9196920130458293,0.72840570813654,429.04976348876954,425.09461836561167,1310547400.0,0,0
2022-04-21,419.2765808105469,430.7141927512222,418.35775248306726,429.3072231830381,85417300.0,45.26731702807637,-0.2933381081890047,-1.2745880680137196,0.9812499598247147,415.3080730324032,421.8168151855469,428.3255573386906,3.086051536509126,0.3048598089130723,428.7750717163086,424.5405195508436,1225130100.0,0,0
2022-04-22,407.7720031738281,419.2957236224,407.19772450083985,418.17590795864817,132471800.0,37.28439422125412,-1.5738692519514643,-2.044095369420943,0.4702261174694789,406.38930049138713,419.567578125,432.7458557586129,6.281837930616617,0.0524614339173669,427.60499114990233,422.94351799112786,1092658300.0,1,0
2022-04-25,410.1361083984375,410.3083832436051,400.8807314293421,405.5036442378666,119647700.0,39.64002402325489,-2.3706089705776776,-2.2726680704377253,-0.0979409001399523,402.53834931372506,417.75670166015624,432.9750540065874,7.285748995026898,0.2496248907817596,426.44783172607424,421.72376469658593,1212306000.0,0,0
2022-04-26,398.2581481933594,407.7719355216083,398.2294357249249,407.5709190335451,103996300.0,32.94463436692373,-3.915349348019504,-3.053926758303641,-0.8614225897158627,393.26446086965905,412.21686401367185,431.16926715768466,9.195355551190753,0.1317428530238358,424.5426818847656,419.488944077231,1108309700.0,1,1
2022-04-27,399.3780517578125,404.7858112475524,397.2149771709448,399.34933928304525,122030000.0,34.07524717887526,-4.991659623232465,-3.3041896268132818,-1.6874699964191833,391.58488711017225,406.96417846679685,422.34346982342146,7.558056541764824,0.2533655311850035,422.4236175537109,417.5736209991911,1230339700.0,1,1
2022-04-28,409.4660339355469,411.21758215575875,399.6938342873746,404.1827352242155,105449100.0,43.34241062637917,-4.973298330395096,-2.62866266718073,-2.344635663214366,394.7622286006661,405.0020690917969,415.24190958292775,5.056685519702818,0.717970428719881,420.9453399658203,416.8014698502726,1335788800.0,0,0
2022-04-29,394.333984375,407.6092524279669,393.5778503526472,405.42701698376715,145491100.0,35.32162182017799,-6.109352002313699,-3.011773071279466,-3.0975789310342328,389.6310164804554,402.31446533203126,414.9979141836071,6.305241269964367,0.1853978342002884,419.04832458496094,414.66170932881806,1190297700.0,1,0
2022-05-02,396.7076721191406,398.0859292153435,387.6532830159417,394.4010061346487,158312500.0,37.282292743366405,-6.7404462898704764,-2.914293887068995,-3.8261524028014815,389.225671111208,399.6287780761719,410.0318850411358,5.206385293393965,0.3596041563895711,417.2087356567382,412.9518010231345,1348610200.0,1,0
2022-05-03,398.5262145996094,400.96686249453666,395.63568926772007,397.21496295046654,100028200.0,38.81264639232712,-7.0130102627067,-2.549486287924175,-4.463523974782525,389.3053612936643,399.68239135742186,410.0594214211794,5.192638098723617,0.4442915385852783,415.2743942260742,411.5779356494655,1448638400.0,1,0
2022-05-04,410.6625061035156,411.2367847860989,395.9706867518103,399.1961812007349,144247900.0,47.94193404270195,-6.178499976010869,-1.3719808009826746,-4.806519175028194,388.3862469517731,401.9392822265625,415.49231750135186,6.743822201060639,0.8218180909327226,414.2229949951172,411.49075188318454,1592886300.0,0,0
2022-05-05,396.0664367675781,406.7766284510469,391.8838205790674,406.3459121020163,172929100.0,40.17775578761909,-6.618629926611561,-1.4496886012666934,-5.168941325344868,387.5449464406873,399.2593627929688,410.97377914525026,5.868073459985889,0.3637180919060984,412.65762481689455,410.021769491222,1419957200.0,0,0
2022-05-06,393.7023620605469,397.013994337255,388.3329243601076,393.4726622429116,151770800.0,39.07398816538192,-7.076622258536418,-1.5261447465532392,-5.550477511983178,387.1973589334599,399.13303833007814,411.0687177266964,5.980802514648051,0.2725024236546624,410.8663772583008,408.4675402121101,1268186400.0,0,0
2022-05-09,381.0970458984375,388.9837169953362,379.4986402866201,387.7298902809223,155586100.0,33.74993751355318,-8.360355178149632,-2.247902132933163,-6.112453045216469,377.0635788172841,396.0109130859375,414.95824735459087,9.569097033718188,0.1064389064963716,408.5022888183594,405.8608264679508,1112600300.0,1,1
2022-05-10,381.9775085449219,388.6677766022032,377.8906114041185,387.1459573501145,132497200.0,34.422068669009775,-9.200617793760728,-2.470531798835406,-6.730085994925322,371.0754536348983,392.701171875,414.3268901151017,11.013829236539872,0.252062261909233,406.54831848144534,403.58622476099566,1245097500.0,0,1
2022-05-11,375.9094543457031,386.7153638343853,375.1533202119029,381.0013475356769,142361000.0,32.01161639353447,-10.238154163265335,-2.8064545346720102,-7.431699628593325,370.19711969805786,385.7505615234375,401.3040033488171,8.063989207924795,0.183635709439053,404.3689529418945,400.9503418643011,1102736500.0,0,0
2022-05-12,375.5169677734375,378.8285992967604,368.63526328171594,372.67431634077207,125090800.0,31.856228932761393,-10.965674131881144,-2.8271796026302543,-8.13849452925089,368.4880264820766,381.6406677246094,394.7933089671422,6.892683277676115,0.2672064554087752,401.92972869873046,398.5281157604094,977645700.0,1,0
2022-05-13,384.4948120117187,385.8922010845883,378.6467850380676,379.6996244254463,104174400.0,39.13424972697178,-10.694522155157358,-2.044822100725174,-8.649700054432184,372.7595078175159,379.7991577148438,386.8388076121716,3.7070381828562375,0.8335147603474814,400.2035598754883,397.1916106414865,1081820100.0,0,0
2022-05-16,382.9346923828125,386.64832803939817,380.5514694750562,382.8294230505305,78622400.0,38.36738312287109,-10.48466023888875,-1.4679681475652533,-9.016692091323495,372.71457250144454,380.1666870117187,387.61880152199296,3.920445828039899,0.6857194603811781,398.3907699584961,395.8338089025651,1003197700.0,1,0
2022-05-17,390.811767578125,391.0510478978301,385.31787157555976,389.0985123105099,83029700.0,44.30201852905026,-9.572384531201578,-0.4445539519024652,-9.127830579299111,370.48461389241726,381.93353881835935,393.38246374430145,5.995244597457043,0.8877319843214487,396.6334915161133,395.3555192526184,1086227400.0,0,0
2022-05-18,375.05755615234375,386.4855873459579,373.80372952738,386.19846262612856,117674500.0,36.692210903584474,-10.00529781377452,-0.7019737875803234,-9.303324026194195,369.9414249504603,381.7631591796875,393.58489340891464,6.19322946437738,0.216386661325658,394.1042953491211,393.4223799097351,968552900.0,0,1
2022-05-19,372.760498046875,377.23984846720896,370.51125688018453,371.9565195634888,98510700.0,35.728547169359295,-10.413695501539678,-0.8882971802763855,-9.525398321263292,368.0907334066354,381.211865234375,394.3329970621146,6.883905263375007,0.1779482403479536,391.7784912109375,391.4545816370818,870042200.0,1,1
2022-05-20,372.9231872558594,380.00587923277953,364.2229578998327,376.3879617856296,131432200.0,35.85703798771952,-10.60201255076396,-0.8612913836005323,-9.740721167163429,364.8590483772547,378.8975402832031,392.93603218915155,7.410178432647256,0.2872152839717681,390.0360504150391,389.68968693410824,1001474400.0,1,1
2022-05-23,379.900634765625,380.6759007543842,373.64105269987766,375.9859825786953,76414900.0,41.2791538887224,-10.072128243243071,-0.2651256608637151,-9.807002582379356,364.74922015600583,378.2907287597656,391.8322373635254,7.159312969765826,0.559443377136444,388.5242767333984,388.7573962513955,1077889300.0,0,1
2022-05-24,377.0005798339844,378.2065329920415,370.367706024042,375.7275919556099,91448800.0,39.774225459739405,-9.773538045364774,0.026771629611666,-9.80030967497644,370.1653683250677,375.5284912109375,380.8916140968073,2.856306784380471,0.6372417390365406,387.4613983154297,387.63769944973734,986440500.0,1,1
2022-05-25,380.3312683105469,382.3220968773957,375.08626252851224,375.4882370984377,91472900.0,42.372742018414286,-9.162524558351322,0.5102280933000944,-9.672752651651416,370.0572033689873,376.58323364257814,383.109263916169,3.4659165308378346,0.7871603801116307,386.5090591430664,386.9418488650525,1077913400.0,1,1
2022-05-26,387.930908203125,389.586738893634,381.3650688117415,381.57563670759214,82168300.0,47.89671887686085,-7.973154973866087,1.3596781422282636,-9.332833116094353,369.7638094734773,379.6173156738281,389.4708218741789,5.191283850084996,0.9218596081565826,385.4323028564453,387.036044992488,1160081700.0,1,1
2022-05-27,397.4541931152344,397.5690429956898,390.21835855630366,390.4193458471008,84768700.0,53.86480038876265,-6.190758298173932,2.5136598543363355,-8.704418152510268,369.7085710830107,384.5235168457031,399.3384626083955,7.705612329888863,0.9364064667078912,385.588313293457,388.02824957560665,1244850400.0,0,0
2022-05-31,395.2241516113281,398.6027891467034,392.44850526026255,395.8175622342905,95937000.0,52.35256807186114,-4.901638762850098,3.042223511728136,-7.943862274578234,371.575130958956,387.5882202148438,403.6013094707315,8.26293907849497,0.7384278034819781,385.5141372680664,388.7135735790087,1148913400.0,0,1
2022-06-01,392.0273132324219,398.39216409196325,389.4813670468005,397.3680664907555,86585800.0,50.17777818270179,-4.090804139898296,3.082446507743951,-7.173250647642247,378.4949501453305,390.5935668945313,402.692183643732,6.194990278714771,0.5592524900826097,385.189192199707,389.02916783171474,1062327600.0,1,1
2022-06-02,399.4928894042969,399.5407337876007,389.5866777113118,391.8646311698581,79609600.0,54.89052807403856,-2.813371459887378,3.4879033502038954,-6.301274810091273,386.25666674995574,394.4258911132813,402.59511547660674,4.142336772196961,0.8101272572316144,384.6307113647461,390.0257127433893,1141937200.0,0,0
2022-06-03,392.9365539550781,396.286478226082,391.9507202665435,394.7167854044813,71874300.0,50.38319622131852,-2.303485191327752,3.1982316950108176,-5.50171688633857,389.8814052275041,395.42702026367186,400.9726352998396,2.8048740991295578,0.2754562575700576,384.4742172241211,390.302935715931,1070062900.0,1,0
